"time"	"y1"	"y2"	"y3"	"y4"	"y5"	"y6"	"y7"	"y8"	"y9"	"y10"	"y11"	"y12"	"y13"	"y14"	"y15"	"y16"	"y17"	"y18"
82.7602570197079	0.70358071243667	0.394374595249058	0.682165588716137	0.882280224577775	0.154311354524931	0.0816169439868718	0.963426288184897	1.04504323216689	1.07967602383748	0.945624326027265	0.134526372087278	0.153391919129127	0.154702537586254	0.155212947045294	0.000872182109924334	0	2	2
83.0208463863726	0.684801047629875	0.392732648616392	0.684363411704384	0.875985828582977	0.167820638139122	0.0810704855700001	0.964404775537119	1.04547526110224	1.07063241750156	0.948520794535932	0.127735579786406	0.145648807891709	0.146893267293255	0.147377911658277	0.000875372000907978	0	2	2
83.2814357530374	0.666435960949449	0.391133508608124	0.686487669139167	0.869618163127441	0.183068986590702	0.0807058708959697	0.965175071809122	1.04588094270022	1.06151902656114	0.951196127776582	0.121250413932353	0.138254183173973	0.139435461074866	0.139895499929876	0.000878751732224064	0	2	2
83.7954856844061	0.63141246438665	0.388110401351932	0.690463455912898	0.856880406388904	0.219026751481508	0.0805125206269169	0.966093744964188	1.04660626558624	1.04338441626584	0.955836305996461	0.109319351360625	0.124649946645989	0.125714986588651	0.126129757537461	0.000886016509523258	0	2	2
84.3095356157748	0.597965794587716	0.385272130178437	0.694156901329925	0.843964711672185	0.26413565429099	0.0810370026584088	0.966198862156531	1.04723586481008	1.02511122197402	0.959650396889394	0.0984729194176153	0.112282445868057	0.11324181482831	0.113615433091779	0.000894148355170508	0	2	2
84.8235855471436	0.566066847179467	0.382631975893553	0.697571974205571	0.830930882449844	0.319981575768755	0.0823453899131282	0.96542877373143	1.0477741636397	1.00677324304511	0.962663914654078	0.0886379638715217	0.101068267693489	0.101931819944618	0.10226812318753	0.000903244294080655	0	2	2
85.3376354785123	0.535683715213331	0.38020412708402	0.700713644373755	0.817830648443864	0.387936581517907	0.0845547524123385	0.963670761207491	1.04822551361498	0.988433985245475	0.96490405675808	0.0797405634280819	0.0909231243427554	0.0916999939824329	0.0920025394031663	0.000913412831634669	0	2	2
85.851685409881	0.506782842560467	0.378003618283974	0.703587736738939	0.80470838947427	0.469018661862874	0.0878405340868352	0.960753636728373	1.04859417081036	0.970147607679418	0.966399170724639	0.0717077186031269	0.0817637791181111	0.0824623890490974	0.0827344568770879	0.000924775810159577	0	2	2
86.3657353412498	0.479329992387288	0.376046217878375	0.706200820337627	0.791601867898617	0.563704719653109	0.0924496935903557	0.956434592034492	1.04888428562	0.951959869655549	0.967178365600715	0.0644684857491404	0.0735093394624042	0.0741374214214645	0.0743820227172982	0.000937470585167949	0	2	2
86.886519980052	0.452959294438692	0.374327800984928	0.708589388721193	0.778372378309312	0.673105695031243	0.0988145549230808	0.950287699645761	1.049102254564	0.933673719125787	0.967268027696034	0.0578739301343342	0.0659899845146427	0.0665538192471466	0.066773399994877	0.000951849036182467	0	2	2
87.2944586106039	0.433294293041263	0.373178943994977	0.710283731841763	0.768061887833413	0.767051934841108	0.105286990294609	0.943935265840936	1.04922225613071	0.919469760624776	0.96686637019209	0.0531846301400645	0.0606430721261441	0.0611612215180851	0.0613630104898521	0.00096429606318883	0	2	2
87.5899362933795	0.419584944217687	0.372460199962871	0.71141664210055	0.760629811712731	0.837981760039561	0.110957424310377	0.938325128412639	1.04928255271819	0.909255890251757	0.96632588448151	0.0500301365537252	0.0570462024746294	0.057533619323553	0.0577234397620133	0.000974022431429197	0	2	2
87.8082210076015	0.409741866032869	0.3719924998104	0.712203774351476	0.755161385555134	0.890067606303608	0.115745099764881	0.933568116792226	1.04931321655228	0.901753516614335	0.965795718909228	0.0478228947173182	0.0545294241209479	0.0549953369937718	0.055176782887567	0.000981618590621263	0	2	2
87.8510668754208	0.40783802084529	0.371907134139564	0.712353374636408	0.754090360548613	0.900000000000212	0.116747393689225	0.932570485800857	1.04931787948525	0.900285387918418	0.965678825024374	0.047401498231409	0.0540489323431279	0.0545107397754822	0.0546905868396273	0.000983152328596002	0	2	2
87.8861974349941	0.406286008287588	0.371839224986893	0.712474477895309	0.753212972357167	0.907993832288276	0.117589613661053	0.931731659840274	1.0493212734965	0.899083089214895	0.965578909542889	0.0470597009436729	0.0536592024997858	0.054117679984064	0.0542962302276227	0.000984423903369529	0	1	1
87.9213279945675	0.404740025618445	0.371772720326835	0.712594539243141	0.752336111964261	0.915837768239432	0.11844521456383	0.930879166449786	1.04932438100879	0.897881779853951	0.965476274559786	0.0467203756089439	0.0532722912682137	0.0537274628873314	0.0539047256891948	0.000985704975530793	0	1	1
87.9564585541408	0.403200190987019	0.371707654601019	0.712713539480665	0.751459795585423	0.92349580242097	0.119314310312656	0.930012886808583	1.04932719711641	0.896681486516465	0.965370871703416	0.0463835577726035	0.0528882391785635	0.0533401293617356	0.0535161142356584	0.000986995820121525	0	1	1
88.0188788109148	0.400477321197798	0.371595139316212	0.71292271839623	0.749903927507883	0.936582660106403	0.120886691815696	0.928444888953206	1.04933158076407	0.894550985096561	0.965177696834067	0.0457904137398275	0.0522119145286394	0.0526580260268962	0.0528317604400342	0.000989310550448403	0	1	1
88.0812990676887	0.397772823292486	0.371486984640889	0.713128734250986	0.748349730175723	0.948734337081978	0.122497069764786	0.926838028854685	1.04933509861464	0.892423576127158	0.96497628495074	0.0452046693087725	0.0515440271768536	0.0519844320805551	0.0521559441078995	0.00099165525859747	0	1	1
88.1437193244626	0.395087368548462	0.371383389996974	0.713331476600151	0.746797295569995	0.959574066302468	0.124143830140425	0.925193892237654	1.04933772237325	0.890299411444674	0.964766357430091	0.044626531220172	0.0508848128565972	0.0513195852702676	0.0514889037712092	0.000994031563102645	0	1	1
88.2061395812366	0.392421149067883	0.371284444369186	0.713530917050126	0.745246674451913	0.968688108296315	0.125822660405231	0.923516785915474	1.04933944631588	0.888178565513634	0.964547849665336	0.0440560109285852	0.05023428462878	0.0506634987685394	0.0508306526459289	0.000996440346005382	0	1	1
88.3072471600219	0.388143133974104	0.371134122168218	0.713846989717699	0.742738917254732	0.979068832969627	0.128593688694329	0.920746653267231	1.04934034195673	0.884750373339897	0.9641758015034	0.0431478549071349	0.0491987717190246	0.0496191381806285	0.0497828464033375	0.00100041224982905	0	1	1
88.4083547388072	0.38391512631024	0.370996234438781	0.714154490214286	0.740236125006844	0.984262278529711	0.131398700323653	0.917940215873387	1.04933891619222	0.881331133317024	0.963781543869829	0.0422590807899558	0.0481853587696443	0.0485970663806146	0.0487574024859512	0.00100447309913577	0	1	1
88.4647265854735	0.381579413748119	0.370924787417436	0.714322233637469	0.738842896752566	0.985466984347022	0.132969358252333	0.91636776308344	1.04933712133095	0.879428680758287	0.963552149263532	0.0417718538821885	0.0476298047227004	0.0480367655426272	0.0481952530496662	0.00100677641448074	0	1	1
88.5210984321398	0.379259019338084	0.370857257781802	0.714487347019736	0.737451261556411	0.986119530637081	0.13453923781532	0.914795380380714	1.04933461819121	0.877529066311123	0.963315958437989	0.0412904661748615	0.0470809087469421	0.0474831796640307	0.0476398407274106	0.00100910836526959	0	1	1
88.577470278806	0.376953852195863	0.370793663876425	0.714649842679958	0.736061236209239	0.986525131744227	0.136106943104558	0.913224468363028	1.04933141146276	0.875632308539145	0.963073009558934	0.040814852887246	0.0465385969769992	0.046936234248331	0.0470910907769042	0.00101146931615074	0	1	1
88.6338421254723	0.374663821813972	0.370734024522943	0.714809732734779	0.734672837450666	0.986830755009709	0.13767190186639	0.911655603908343	1.04932750576991	0.873738426012109	0.962823340292874	0.0403449498909043	0.0460027962912674	0.0463958555491546	0.0465489292084625	0.00101385964318229	0	1	1
88.7105960782247	0.37157786538063	0.370661314860871	0.715021903162168	0.732785972548366	0.987188351950467	0.139796276460538	0.909524432309988	1.0493207087657	0.871165987482951	0.962469154847991	0.0397171436738202	0.0452869485434574	0.0456738914213156	0.045824583107285	0.00101717799804528	0	1	1
88.787350030977	0.368520108955444	0.370596187556666	0.715229201152718	0.73090228628869	0.987507072616002	0.141914828563744	0.907397783833821	1.04931261239274	0.868599106558808	0.962102437552479	0.0390998019880825	0.0445830328393136	0.0449639612874721	0.0451123107038108	0.00102055396517743	0	1	1
88.8641039837294	0.365489755574288	0.370538540072814	0.715431755433484	0.729021756653537	0.987802465348531	0.144027608099157	0.905275646371568	1.0493032544659	0.866037718068772	0.961723536624852	0.0384925521833416	0.0438906242691965	0.0442656366074515	0.0444116820439867	0.00102398745005168	0	1	1
89.0486148248383	0.35830296649671	0.37042742859796	0.71590166792499	0.724512776707467	0.988449295347617	0.149085542301522	0.900190711880566	1.04927625417727	0.859900491921515	0.960769096126821	0.0370684159110929	0.0422667716928414	0.0426279094334624	0.04276855152333	0.00103245720039962	0	1	1
89.2331256659472	0.351263947189923	0.370358649033769	0.716345848342479	0.720021899444241	0.989067094679676	0.154111555096276	0.895130910603674	1.04924246569513	0.853794349010376	0.959748856372376	0.0356975030018933	0.0407036063533005	0.0410513880230335	0.0411868287021626	0.00104126586023832	0	1	1
89.4176365070561	0.344374077952958	0.370334015184984	0.716763950331663	0.715550068754121	0.989614135049932	0.159104896200308	0.890096940383929	1.04920183657942	0.847720633051858	0.958662140664287	0.0343794377113178	0.0392006998129555	0.0395356402778694	0.0396660800565691	0.00105043819544779	0	1	1
89.6021473481651	0.337631880313244	0.370354570139757	0.717156123779258	0.711097895420225	0.990121324791565	0.164065369506243	0.885089076370035	1.04915444587146	0.841680111739326	0.957509550649782	0.0331127916423511	0.0377564233609739	0.0380790235710302	0.038204657540097	0.00105999429766859	0	1	1
90.014014809886	0.323096400725087	0.370567646913073	0.717940495755741	0.701233251742625	0.991151876371769	0.17502105622164	0.874004110661399	1.04902516687823	0.828318956412686	0.954706910308529	0.0304588744483659	0.0347303293299012	0.0350270738448685	0.0351426385284985	0.00108283262555922	0	1	1
90.4258822716069	0.309250580427224	0.37101538037256	0.718602122311226	0.691472472338171	0.992029168577039	0.185816598392884	0.863047865541208	1.04886446392929	0.81512932365927	0.951596023370394	0.0280316401231028	0.0319627074461663	0.0322358047159347	0.0323421601765723	0.00110789828286438	0	1	1
90.8377497333278	0.296063695575268	0.371703024519021	0.719145431339125	0.681818623050252	0.992782078801513	0.196454349915348	0.852219475260822	1.04867382517137	0.802114139524555	0.948190391281823	0.0258125191566718	0.0294323840713585	0.0296838616330201	0.0297817974781246	0.00113542702934726	0	1	1
91.2496171950487	0.283505293564785	0.372635196320264	0.719574889247054	0.672274249802062	0.993438276547899	0.206936736829045	0.841517973808869	1.04845471063312	0.789275661200096	0.944503556873237	0.0237838289613104	0.0271191968683093	0.0273509099869655	0.0274411487341026	0.00116568762231313	0	1	1
92.1766418279951	0.257395188174376	0.375643379940267	0.720146643030619	0.651200829256	0.99467077479081	0.229974417807788	0.817889689511598	1.0478641073146	0.76103141549644	0.935241461641534	0.0198368349627715	0.0226186890880635	0.0228119487562594	0.0228872121268932	0.00124540515287888	0	1	1
93.1036664609415	0.234012534637217	0.37993121483304	0.720211294664267	0.630705830237567	0.995586050068044	0.252264436649507	0.794886252041075	1.0471506886858	0.733697352266905	0.924763354272554	0.0166129881724037	0.0189427403615792	0.0191045918156022	0.0191676235184168	0.00134463351809025	0	1	1
94.0306910938879	0.213066895692925	0.385498463877798	0.71981510275135	0.610795596982393	0.996306162269805	0.273832791459658	0.772495038599663	1.04632783005455	0.707271289527553	0.913206256088775	0.0139748618072813	0.0159346516145734	0.0160708012151029	0.0161238235448112	0.0014686332517045	0	1	1
94.9577157268343	0.19429761273306	0.392316468306092	0.719001384457041	0.591469105519872	0.996901404201515	0.294704604443615	0.750702740641522	1.04540734508038	0.681742209649878	0.900697109520188	0.0118122404781793	0.0134687512050591	0.0135838315432142	0.0136286486239033	0.00162410675544688	0	1	1
95.8847403597807	0.177471353248699	0.400329765959111	0.71781060212374	0.572720478744853	0.997384276584764	0.314903762662734	0.729495927725757	1.04439969038374	0.657093428310748	0.887353191653226	0.010036539977263	0.0114440321599537	0.011541812798319	0.0115798926547899	0.00181945460773847	0	1	1
97.0020613001716	0.159476174472657	0.411465042993742	0.715927945698957	0.550878555170217	0.997845038991666	0.338387246658015	0.70469532311286	1.04308256976613	0.628526248186427	0.870314724264916	0.00830823331141715	0.00947335330937304	0.00955429598072326	0.00958581843096478	0.00212268553495093	0	1	1
98.1193822405625	0.143674475178848	0.424050240931023	0.713613821976741	0.529843466195181	0.998188481233317	0.360963133426059	0.680703624708498	1.04166675812982	0.60116910390862	0.852395654062202	0.0069369969571824	0.00790981916590208	0.00797740261521292	0.0080037224275256	0.00252133140256519	0	1	1
99.2367031809534	0.129783354130663	0.437886096626239	0.710924203645729	0.50959269405028	0.998497303583595	0.3826665431189	0.657498227707136	1.04016477082131	0.5749796632368	0.833753873540671	0.00584529151459865	0.0066650164527728	0.00672196400013739	0.0067441417488843	0.00304287462827099	0	1	1
100.354024121344	0.117556210907971	0.452762133781079	0.707909874037642	0.490102228842848	0.998745333950652	0.403531210236145	0.635056323954189	1.03858753418562	0.549914488574639	0.814532255295011	0.00497255630490849	0.00566989165583637	0.0057183366110607	0.00573720309600571	0.00371973914871879	0	1	1
101.471345061735	0.106778445382955	0.46846901287672	0.704616537422954	0.471347286485776	0.998940680960438	0.423589017980164	0.613355570785371	1.03694458876083	0.525929912959559	0.794859727816843	0.004271545762698	0.00487057364308535	0.0049121890277132	0.00492839579318406	0.00458867600627131	0	1	1
102.588666002126	0.0972639045194742	0.484807315695	0.701084946414184	0.453302772530619	0.999106519263122	0.442870054022967	0.592374196356497	1.03524425037478	0.502982599185226	0.774852182551063	0.00370570087098971	0.00422537647823428	0.00426147913887081	0.00427553901982694	0.00568932331053723	0	1	1
104.381493115477	0.0842380665218834	0.511892666050499	0.695009452057535	0.425771022853018	0.999324639124999	0.47225588083812	0.560158046839119	1.03241392767257	0.468223188593561	0.742305530586003	0.00301013896020014	0.00343227119550404	0.00346159736864517	0.00347301820289927	0.00804262290019664	0	1	1
106.174320228828	0.0735013647807954	0.539485905300434	0.688538175220523	0.39990289512374	0.999483180898447	0.499826088790124	0.529653287215991	1.02947937600146	0.435855595226659	0.709531001828202	0.00250615087590318	0.00285760543838239	0.00288202152530703	0.00289153016731607	0.0112604821696372	0	1	1
107.967147342179	0.0646153107213693	0.567067745434804	0.681772078724435	0.375600757875987	0.999593337908136	0.525685560675512	0.500775230430658	1.02646079110153	0.405718752764148	0.676834994202865	0.00213762033850676	0.00243739336017307	0.0024582190512763	0.00246632944349013	0.0154728656132256	0	1	1
109.75997445553	0.057229633014773	0.594248236387982	0.674791258943736	0.352771735273724	0.999688634656371	0.549931359481729	0.473443217528206	1.02337457700531	0.377661254909438	0.64446919093294	0.00186545889263181	0.0021270648658577	0.00214523903363021	0.0021523168121328	0.0207536108081073	0	1	1
111.552801568881	0.0510638143147624	0.620744595699164	0.667658803606111	0.331327844170809	0.999767240792581	0.572653219500511	0.447580881865258	1.02023410136117	0.351541218758343	0.612638144831895	0.00166212354456359	0.00189521442060339	0.00191140760088641	0.00191771390028501	0.0271095339813333	0	1	1
113.345628682232	0.0458935998223951	0.646356904399478	0.660424130202599	0.311185872509015	0.999811766379106	0.593937725925242	0.423112524427018	1.01705025034767	0.327225854043146	0.581505649495826	0.00150857533891028	0.00172013310696548	0.00173483034924572	0.00174055406802933	0.0344838536238374	0	1	1
115.519903728531	0.0407029049519846	0.676037426999042	0.651568174347052	0.288392786782857	0.99985196017043	0.617939719198419	0.395203761730675	1.01314348092453	0.299980819586393	0.544870044870975	0.00137039223581479	0.00156257164859749	0.0015759226468472	0.00158112208208844	0.0446398658079101	0	1	1
116.578931455745	0.0385313057119354	0.689901459889009	0.647237174118805	0.277902896756501	0.99987394071229	0.628948416754749	0.382277750248924	1.01122616699912	0.287543620854998	0.527520176847539	0.00131754883792589	0.0015023176620394	0.00151515383534052	0.00152015277628677	0.0500000000000023	0	1	1
116.629570220222	0.0384329297530464	0.690554178316708	0.647018880001072	0.277411275164413	0.999882243425259	0.629463588748287	0.381670685280258	1.01113427402399	0.28696241383208	0.526699317616708	0.998252421270489	0.00149969224364826	0.00151250598472594	0.00151749618962933	7.59114197632612e-07	0.0503037408906771	1.05030374089068	2
116.680208984699	0.0383349971029081	0.691205971898098	0.646800639160191	0.276920501617965	0.999883881577529	0.629977838278859	0.381064525712987	1.01104236398729	0.286382352445416	0.525879230964879	0.996517472082613	0.00149708579884057	0.00150987726980981	0.00151485880180466	1.52131591758865e-06	0.0506110516327428	1.05061105163275	2
116.730847749176	0.0382375148086642	0.691856820420866	0.646582452658107	0.276430592537053	0.999884661992871	0.630491123606441	0.380459313046862	1.01095043664875	0.285803458594204	0.525059934571545	0.994795321410085	0.00149449858146854	0.0015072679466133	0.00151224086967864	2.28666895108303e-06	0.0509220255089241	1.05092202550893	2
116.900571528182	0.0379137622943809	0.694031912574718	0.645851528617507	0.274794341905634	0.999887366318321	0.632205033268935	0.378437180602777	1.01064221386716	0.283870975430328	0.522319237601931	0.989107274286979	0.00148595332781298	0.00149864968019912	0.0015035941690528	4.87292924059131e-06	0.0519889955797427	1.05198899557975	2
117.070295307188	0.0375948375809919	0.696196618691712	0.645121197258182	0.273167495210503	0.999889945825952	0.633908409497329	0.376425397442172	1.01033380693495	0.281951180225901	0.51958726047455	0.983554925323382	0.00147761193589916	0.00149023701737178	0.00149515375036087	7.49367366347792e-06	0.0530966592610934	1.0530966592611	2
117.240019086195	0.0372807588864357	0.698350701889545	0.644391469017891	0.271550193536914	0.999892545571131	0.635601089580751	0.374424126692242	1.01002521626844	0.280044253189156	0.516864230587207	0.978137684414132	0.00146947351920168	0.00148202906403117	0.00148691871655286	1.01495544499275e-05	0.0542461410711578	1.05424614107116	2
117.409742865201	0.0369714764150596	0.700494063815214	0.643662346577596	0.269942449445028	0.999895072211667	0.63728305477466	0.372433390190747	1.00971644496086	0.278150200525048	0.514150261269552	0.972853041392697	0.001461534306653	0.00147402201688883	0.00147888525179214	1.28407466240233e-05	0.0554378594160315	1.05543785941603	2
118.150051013362	0.0356756055850492	0.709716819465593	0.640489084897937	0.26303961933803	0.999905379087002	0.644496130041569	0.363871544556235	1.00836767459326	0.270036284867647	0.502420159652864	0.951233789529662	0.00142905532273908	0.00144126552451136	0.0014460206860513	2.49894914953085e-05	0.0611164199496702	1.06111641994967	2
118.757705744129	0.0346745792522402	0.717133204464864	0.637892994203508	0.257505829561032	0.999913060999994	0.650268216662586	0.356990093727099	1.00725831038515	0.263553539005199	0.492924035033654	0.935151375277445	0.00140489442775975	0.00141689819287558	0.0014215729593764	3.54562967501639e-05	0.0663302022197869	1.06633020221979	2
119.25975471237	0.0338876098689973	0.723155697316187	0.635753901224431	0.253021823650727	0.999918926303361	0.654938039002317	0.351402292396262	1.00634033139405	0.258315213181025	0.485169457863701	0.922897688439757	0.00138648549759839	0.0013983319722664	0.00140294548331034	4.44358747379759e-05	0.0709713753233228	1.07097137532333	2
119.761803680611	0.0331347904902835	0.729082999959736	0.633620077134608	0.248615879948952	0.999924387275824	0.659519841089061	0.345901345462103	1.00542118654664	0.253180986165317	0.477498450274489	0.911499652812509	0.00136936202736302	0.00138106219487043	0.00138561872780737	5.37105674038553e-05	0.0758671196135731	1.07586711961358	2
120.263852648852	0.0324144059369126	0.734915061749639	0.631491537225493	0.244286630261401	0.999929472315238	0.664015040025127	0.340485928117601	1.00450096813821	0.248148774382083	0.469911795960795	0.900894713993702	0.00135343004047068	0.00136499408114556	0.00136949760061961	6.32752414325528e-05	0.0809740834430277	1.08097408344303	2
120.765901617093	0.0317248544066797	0.740651925084648	0.629368303530187	0.24003274325802	0.99993420770961	0.668425016517959	0.335154746358461	1.0035797628719	0.243216555676887	0.462410168565648	0.891025884614024	0.00133860392378993	0.00135004128646062	0.00135449547223939	7.31242656603619e-05	0.0862522730635319	1.08625227306353	2
121.605486194701	0.0306367464308628	0.750033439515044	0.625829516259953	0.233083918724039	0.999941410958566	0.675612972181808	0.326424249851277	1.00203722202857	0.235186646557817	0.450056501856089	0.87603405894697	0.0013160814393041	0.00132732636430243	0.00133170560683001	9.02139349692797e-05	0.0953766291824057	1.09537662918241	2
122.445070772308	0.0296242401547176	0.759150079547651	0.62230579018108	0.226336363356276	0.999947806952174	0.682572461550065	0.317920042047388	1.00049250359295	0.227422029017944	0.437944354302393	0.86273861333886	0.00129610745654235	0.00130718171889674	0.00131149449827687	0.000108050733611951	0.104762142159126	1.10476214215913	2
123.284655349915	0.0286812021821969	0.768003356472912	0.618797293313966	0.219784152928084	0.999953486997422	0.689309661606028	0.309636285877044	0.998945947478577	0.219913791861598	0.426075327562699	0.850939650601548	0.00127838166642834	0.00128930447525226	0.00129355827231444	0.00012659985252058	0.114318262473973	1.11431826247398	2
124.124239927523	0.0278021191275676	0.776595236888778	0.615304203084427	0.213421585680624	0.99995853194727	0.695830532645338	0.301567329598829	0.99739786223968	0.212653397388321	0.414450366392205	0.840464336055495	0.00126264441637039	0.00127343276224141	0.00127763419382478	0.000145824097578398	0.123987903497752	1.12398790349775	2
124.96382450513	0.0269820214727915	0.784928051877858	0.611826697547801	0.207243172998284	0.999963013349355	0.702140827073297	0.293707701658734	0.99584852872755	0.205632663375824	0.403069840098641	0.831162533080296	0.00124867015347194	0.00125933909978795	0.00126349403220756	0.000165684505400433	0.133735762015927	1.13373576201593	2
126.067545357039	0.0259861847113862	0.795492764997293	0.607279156987065	0.19939229502685	0.999968152730972	0.71012533471738	0.283684963009885	0.993810297722795	0.196754618675101	0.388480484983183	0.820503015664193	0.00123265617218891	0.00124318829109207	0.00124728993721359	0.000192692591861716	0.146633287053268	1.14663328705327	2
127.171266208948	0.0250752268467394	0.805620954084524	0.602759223510044	0.191838811898763	0.999972552353216	0.717767882518266	0.274003006713519	0.991770889227324	0.188259875452316	0.374311863819116	0.811384040840958	0.00121895657525227	0.00122937164141427	0.00123342770231916	0.000220635659279684	0.159592166513488	1.15959216651349	2
128.274987060857	0.0242408537006482	0.815319831073373	0.598267243883443	0.184571457160897	0.999976319140452	0.725080383638607	0.26465040382057	0.989730787454727	0.180131878580447	0.360561395730649	0.803582051044172	0.00120723550818151	0.00121755042665038	0.00122156748586902	0.000249417498055328	0.172591213758808	1.17259121375881	2
129.378707912766	0.0234757064954125	0.824597111317023	0.59380353079573	0.177579398698834	0.999979544513579	0.732074332914483	0.255616094474045	0.987690427384087	0.172354801932229	0.347225415910924	0.796907564867715	0.00119720830971358	0.00120743755332119	0.00121142124717759	0.000278941283592231	0.185617900573334	1.18561790057334	2
130.482428764675	0.0227732271788256	0.833460879857417	0.589368360511982	0.170852216208275	0.999982306566876	0.73876082714446	0.246889374136931	0.98565020127696	0.164913505799755	0.334299340177653	0.791198992679105	0.0011886322208896	0.0011987881882753	0.00120274334531644	0.0003091107930452	0.198664193635722	1.19866419363572	2
130.595353190024	0.0227047026779948	0.834344782063534	0.58891620368196	0.170178508422652	0.999982565152774	0.739427998967502	0.246013480846022	0.985441479809094	0.164170574728648	0.332999693855778	0.790665451147451	0.00118783067202317	0.0011979797907773	0.00120193228067583	0.00031223029928632	0.200000000000011	1.20000000000001	2
130.898963880024	0.0225246293275515	0.836689826453708	0.587702782504136	0.168386713394942	0.999983239911324	0.741198970251076	0.243681391126514	0.984880361373163	0.162739112986489	0.329546819105708	0.78928792498662	0.999443524750151	0.00119589262673144	0.00119983823045804	0.000320657915583377	0.203592158950818	1.20359215895082	2
131.202574570024	0.0223485374250923	0.839005320827875	0.586491494474255	0.166613324729348	0.999983886051603	0.742948472325695	0.241370820483368	0.984319292804641	0.161319415629424	0.326134499507154	0.787966537384797	0.997770304825563	0.00119389052123857	0.00119782951942658	0.000329122399541113	0.207185187296511	1.20718518729651	2
131.506185260025	0.0221764095200843	0.841290812080524	0.585282388446687	0.164858541465073	0.999984505522849	0.744676255440562	0.23908202591416	0.983758281350306	0.159911732668532	0.322763010460739	0.786700049770859	0.996166602545504	0.0011919715976729	0.00119590426476412	0.000337622714898472	0.210779032940342	1.21077903294034	2
133.079328908561	0.0213393631777185	0.852688885834806	0.579050587475961	0.156037588439236	0.999987334043175	0.753311024090642	0.227541561969239	0.980852586055485	0.152798650794936	0.305881946747908	0.780849743291299	0.988758594968428	0.00118310748337249	0.0011870109051271	0.000382116223002336	0.229409631687144	1.22940963168715	2
134.652472557098	0.0205922961871502	0.863321561345627	0.572877016674881	0.147679211122133	0.999989605782929	0.761403154601845	0.216546143929907	0.97794929852736	0.146000302009219	0.28999421175946	0.776118986291348	0.982768227827235	0.00117593965875993	0.00117981943173966	0.000427273224341815	0.248053856357564	1.24805385635757	2
136.225616205634	0.0199257597011087	0.873202233490311	0.566762767198025	0.139766190583676	0.999991428651711	0.768970729371687	0.206078385445824	0.975049114813111	0.139516286044292	0.275047033572126	0.772305942898525	0.977939924481994	0.00117016231143892	0.00117402302323991	0.000472879319565079	0.266707726826687	1.26670772682669	2
137.798759854171	0.0193302619015454	0.882352464563434	0.560708345711723	0.132276958310036	0.999992890842913	0.776037013686218	0.196115661123165	0.972152674804971	0.133341430231402	0.260980559457415	0.769229989358293	0.97404496834378	0.00116550176863505	0.00116934710392594	0.000518714209160467	0.285368332380909	1.28536833238091	2
140.417398983121	0.0184751951411721	0.896027872782276	0.550763248579104	0.120693245622959	0.999994704765981	0.78675013479555	0.180590843003667	0.967340977794803	0.123726908418991	0.239371056050027	0.765387697126528	0.969179628371266	0.00115968010482354	0.00116350623272247	0.000594992895223443	0.316441086401366	1.31644108640137	2
143.036038112071	0.0177609175674449	0.907858845475379	0.540984575725844	0.110127169806335	0.999995964269244	0.796245915545717	0.166297399254441	0.962543314795772	0.114904564210185	0.219803487340139	0.762684843483355	0.965757113612722	0.00115558486575974	0.00115939748225293	0.000670491123669114	0.347521686869463	1.34752168686947	2
145.350840657812	0.0172250139633215	0.916873071578659	0.532478685763875	0.101561088024388	0.999996748767657	0.803707534235542	0.154607898345263	0.958315432576459	0.107725799496391	0.204032991419347	0.760953814244832	0.96356518097471	0.00115296209016996	0.00115676605335022	0.0007359783779076	0.375000000000005	1.37500000000001	2
145.491661860855	0.0182798243286494	0.917375330604062	0.531966168782289	0.101062778110431	0.999996792096987	0.804134549419549	0.153924817141423	0.958059366556627	0.107317561407573	0.203118102522729	0.760864182414667	0.963451683796515	1.00103503749266	0.00115662979927475	0.000739910386248681	0.376671731299247	1.37667173129925	2
145.632483063898	0.0193351293042777	0.917869775034555	0.531454813268588	0.100566864950046	0.9999968312611	0.804559474555936	0.15324467902552	0.957804153577112	0.106922654359509	0.202208047877523	0.760776113426488	0.96334016558221	1.00091916905658	0.00115649592095786	0.000743836333555908	0.378343471513508	1.37834347151351	2
145.773304266941	0.0203910482662916	0.918356105548937	0.530944642128385	0.100073387597315	0.999996869743827	0.804982278418044	0.152567533410129	0.95754981182383	0.106541290595145	0.2013030134882	0.760689611241993	0.963230631348335	1.00080536199417	0.00115636442442195	0.000747755977513187	0.380015220639587	1.38001522063959	2
146.448354230519	0.0254655685323726	0.920575765070797	0.528514431660991	0.0977390959132269	0.999997044531871	0.80698195287193	0.149360003340726	0.95634195620832	0.104886998250794	0.197033339601174	0.760294143217844	0.96272986610986	1.0002850623697	0.00115576325260711	0.000766458294993321	0.388029137554158	1.38802913755416	2
147.123404194097	0.0305685295968729	0.922594403922099	0.526110841218554	0.095458399621329	0.999997203615834	0.808935372049619	0.146218497932104	0.955153869977388	0.103530780000999	0.192887331224792	0.759930409479852	0.962269284720405	0.999806514128812	0.00115521032175547	0.00078500233071999	0.396043232657065	1.39604323265707	2
147.798454157675	0.0357119185398756	0.924395688748413	0.523734176800312	0.0932308872289244	0.999997348360134	0.810843278319264	0.143142656051208	0.953985934366137	0.102470952024938	0.188874577930364	0.759596101440943	0.9618459639091	0.999366679966556	0.00115470212246199	0.000803372487341245	0.404057491982102	1.4040574919821	2
